time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
189.7,49.89978752803174,55555783.20157102,55000000.0,227.646015457809,0.4970716671019923,18.30878722414475,-1.333701289407685e-07,49.9,4.159291542987342e-06
189.8,49.89978893517516,55555781.69455103,55000000.0,226.1389954686165,0.4970716539445965,18.30878673550836,-1.324882875630706e-07,49.9,4.131745454600492e-06
189.9,49.89979033314511,55555780.19733965,55000000.0,224.6417840868235,0.4970716408728483,18.30878625005258,-1.31612158837946e-07,49.9,4.104378951387631e-06
190.0,49.89979172201266,55555778.70986018,55000000.0,223.1543046161532,0.4970716278860791,18.30878576775258,-1.307416945817153e-07,49.9,4.077190642208083e-06
190.1,49.89979310184874,55555777.23203624,55000000.0,221.6764806807041,0.4970716149836216,18.30878528858358,-1.298768511626136e-07,49.9,4.05017913877783e-06
190.2,49.89979447272408,55555775.76379151,55000000.0,220.2082359492779,0.4970716021648104,18.30878481252086,-1.290175813961625e-07,49.9,4.02334305692198e-06
190.3,49.89979583470922,55555774.30505001,55000000.0,218.7494944483042,0.497071589428982,18.30878433953978,-1.28163839430151e-07,49.9,3.996681015866563e-06
190.4,49.89979718787458,55555772.85573578,55000000.0,217.3001802191138,0.497071576775474,18.30878386961572,-1.273155827430372e-07,49.9,3.970191637114005e-06
190.5,49.89979853229036,55555771.41577315,55000000.0,215.8602175936103,0.4970715642036256,18.30878340272416,-1.264727644834096e-07,49.9,3.943873546597212e-06
190.6,49.89979986802665,55555769.98508654,55000000.0,214.4295309782028,0.4970715517127778,18.30878293884059,-1.256353396872356e-07,49.9,3.917725372635204e-06
190.7,49.89980119515336,55555768.56360064,55000000.0,213.0080450773239,0.4970715393022724,18.3087824779406,-1.248032619471928e-07,49.9,3.891745746978717e-06
190.8,49.89980251374031,55555767.1512401,55000000.0,211.5956845358014,0.497071526971453,18.30878201999978,-1.239764905180962e-07,49.9,3.865933302686034e-06
190.9,49.8998038238571,55555765.74792982,55000000.0,210.1923742592335,0.4970715147196641,18.30878156499379,-1.23154975550932e-07,49.9,3.840286677824021e-06
191.0,49.89980512557329,55555764.35359483,55000000.0,208.7980392724276,0.4970715025462517,18.30878111289833,-1.223386759674483e-07,49.9,3.814804510554951e-06
191.1,49.89980641895825,55555762.96816028,55000000.0,207.4126047194004,0.4970714904505625,18.30878066368914,-1.215275431398766e-07,49.9,3.789485443543138e-06
191.2,49.89980770408131,55555761.59155156,55000000.0,206.0359960049391,0.4970714784319448,18.30878021734202,-1.207215377663218e-07,49.9,3.764328119350117e-06
191.3,49.8998089810116,55555760.223694,55000000.0,204.6681384369731,0.4970714664897473,18.30877977383276,-1.199206102198147e-07,49.9,3.739331185122294e-06
191.4,49.89981024981824,55555758.86451311,55000000.0,203.3089575469494,0.4970714546233201,18.30877933313725,-1.191247190890365e-07,49.9,3.714493288056384e-06
191.5,49.89981151057018,55555757.51393448,55000000.0,201.958378918469,0.4970714428320141,18.30877889523135,-1.183338186327987e-07,49.9,3.689813078318945e-06
191.6,49.89981276333636,55555756.17188376,55000000.0,200.616328202188,0.4970714311151808,18.30877846009098,-1.175478663295593e-07,49.9,3.665289206897064e-06
191.7,49.89981400818555,55555754.83828679,55000000.0,199.2827312275767,0.4970714194721727,18.30877802769209,-1.167668158830182e-07,49.9,3.640920327413304e-06
191.8,49.89981524518652,55555753.51306946,55000000.0,197.9575138986111,0.4970714079023427,18.30877759801064,-1.159906238834552e-07,49.9,3.616705094161132e-06
191.9,49.89981647440792,55555752.19615766,55000000.0,196.6406021043658,0.4970713964050446,18.30877717102264,-1.152192453668377e-07,49.9,3.592642163156162e-06
192.0,49.89981769591837,55555750.88747726,55000000.0,195.3319217041135,0.4970713849796326,18.30877674670408,-1.144526353691333e-07,49.9,3.568730191699006e-06
192.1,49.89981890978643,55555749.58695451,55000000.0,194.0313989520073,0.4970713736254615,18.30877632503101,-1.136907523680009e-07,49.9,3.544967837361326e-06
192.2,49.89982011608061,55555748.29451555,55000000.0,192.7389599904418,0.4970713623418864,18.30877590597949,-1.129335498450956e-07,49.9,3.521353759606497e-06
192.3,49.89982131486938,55555747.01008635,55000000.0,191.4545307904482,0.497071351128263,18.30877548952556,-1.121809852788758e-07,49.9,3.497886618106065e-06
192.4,49.89982250622117,55555745.73359313,55000000.0,190.1780375689268,0.4970713399839472,18.3087750756453,-1.114330131501973e-07,49.9,3.474565073718124e-06
192.5,49.89982369020439,55555744.46496219,55000000.0,188.909406632185,0.4970713289082949,18.30877466431479,-1.106895906044514e-07,49.9,3.451387787116456e-06
192.6,49.89982486688742,55555743.20411967,55000000.0,187.6485641077161,0.4970713179006628,18.30877425551014,-1.099506730106725e-07,49.9,3.42835342018958e-06
192.7,49.89982603633865,55555741.95099188,55000000.0,186.3954363167286,0.497071306960407,18.30877384920742,-1.092162175142519e-07,49.9,3.405460634174195e-06
192.8,49.89982719584865,55555740.7085814,55000000.0,185.1530258357525,0.4970712961136726,18.3087734463785,-1.084881540158733e-07,49.9,3.38276242874266e-06
192.9,49.89982834199223,55555739.48068362,55000000.0,183.9251280575991,0.4970712853935076,18.3087730482518,-1.077689287809491e-07,49.9,3.360325804627629e-06
193.0,49.8998294805458,55555738.26090317,55000000.0,182.7053476125002,0.4970712747442209,18.30877265275727,-1.070544329850875e-07,49.9,3.338037766254399e-06
193.1,49.89983061156009,55555737.04918572,55000000.0,181.493630155921,0.4970712641653389,18.3087722598773,-1.063446347648878e-07,49.9,3.315897320632991e-06
193.2,49.89983173508555,55555735.84547757,55000000.0,180.2899220064282,0.4970712536563909,18.30877186959444,-1.056395037002389e-07,49.9,3.29390347991081e-06
193.3,49.89983285117233,55555734.649725,55000000.0,179.0941694378853,0.4970712432169094,18.3087714818913,-1.049390092600078e-07,49.9,3.272055262214853e-06
193.4,49.89983395987034,55555733.46187468,55000000.0,177.9063191190362,0.4970712328464285,18.30877109675059,-1.042431190256821e-07,49.9,3.250351690920958e-06
193.5,49.89983506122917,55555732.28187374,55000000.0,176.7263181805611,0.4970712225444857,18.30877071415514,-1.035518019110171e-07,49.9,3.228791794624743e-06
193.6,49.89983615529823,55555731.10966945,55000000.0,175.554113894701,0.4970712123106208,18.30877033408786,-1.028650308265711e-07,49.9,3.207374606263406e-06
193.7,49.89983724212658,55555729.9452094,55000000.0,174.3896538391709,0.4970712021443761,18.30876995653175,-1.021827715774748e-07,49.9,3.186099165481456e-06
193.8,49.89983832176307,55555728.78844146,55000000.0,173.2328858971596,0.4970711920452962,18.30876958146991,-1.015049944097512e-07,49.9,3.164964515776653e-06
193.9,49.89983939425632,55555727.63931367,55000000.0,172.0837581083179,0.4970711820129287,18.30876920888551,-1.008316714568025e-07,49.9,3.143969705422019e-06
194.0,49.89984045965467,55555726.49777465,55000000.0,170.942219093442,0.4970711720468227,18.30876883876184,-1.001627717434062e-07,49.9,3.123113787853113e-06
194.1,49.89984151800623,55555725.36377302,55000000.0,169.808217458427,0.4970711621465306,18.30876847108226,-9.949826695887509e-08,49.9,3.102395821209195e-06
194.2,49.89984256935885,55555724.23725775,55000000.0,168.6817021891475,0.4970711523116064,18.30876810583023,-9.883812412958548e-08,49.9,3.081814868872296e-06
194.3,49.8998436137602,55555723.11817804,55000000.0,167.5626224800944,0.4970711425416067,18.30876774298926,-9.818231727631854e-08,49.9,3.061369997553812e-06
194.4,49.89984465125769,55555722.00648341,55000000.0,166.4509278535843,0.4970711328360903,18.30876738254298,-9.753081808838715e-08,49.9,3.04106027867318e-06
194.5,49.89984568189849,55555720.90212358,55000000.0,165.346568018198,0.497071123194618,18.30876702447508,-9.688359425830129e-08,49.9,3.020884789250826e-06
194.6,49.89984670572957,55555719.80504852,55000000.0,164.2494929581881,0.497071113616753,18.30876666876934,-9.624061858559685e-08,49.9,3.000842609474346e-06
194.7,49.89984772279769,55555718.71520842,55000000.0,163.1596528589725,0.4970711041020605,18.30876631540961,-9.560186353674283e-08,49.9,2.980932823570207e-06
194.8,49.8998487331494,55555717.63255382,55000000.0,162.0769982635975,0.4970710946501077,18.30876596437983,-9.496729946878446e-08,49.9,2.96115452059131e-06
194.9,49.89984973683103,55555716.5570354,55000000.0,161.0014798417687,0.4970710852604638,18.30876561566401,-9.433689818205693e-08,49.9,2.941506793388733e-06
195.0,49.89985073388871,55555715.48860401,55000000.0,159.9330484494567,0.4970710759327002,18.30876526924622,-9.371063103280619e-08,49.9,2.921988738707141e-06
195.1,49.89985172436839,55555714.42721086,55000000.0,158.8716553002596,0.4970710666663902,18.30876492511061,-9.308847204181347e-08,49.9,2.902599456715976e-06
195.2,49.89985270831581,55555713.37280727,55000000.0,157.8172517120838,0.4970710574611085,18.30876458324141,-9.247039167714632e-08,49.9,2.883338052073713e-06
195.3,49.89985368577653,55555712.32534488,55000000.0,156.7697893232107,0.4970710483164326,18.30876424362292,-9.185636218322912e-08,49.9,2.864203632879647e-06
195.4,49.89985465679592,55555711.28477543,55000000.0,155.7292198687792,0.4970710392319408,18.3087639062395,-9.124635647062007e-08,49.9,2.845195310595839e-06
195.5,49.89985562141919,55555710.25105093,55000000.0,154.6954953670502,0.497071030207214,18.30876357107556,-9.0640348782145e-08,49.9,2.826312199990296e-06
195.6,49.89985657969135,55555709.22412348,55000000.0,153.668567918241,0.4970710212418344,18.3087632381156,-9.003830936382684e-08,49.9,2.807553420195591e-06
195.7,49.89985753165723,55555708.20394561,55000000.0,152.6483900472522,0.497071012335386,18.30876290734419,-8.94402113482684e-08,49.9,2.788918092882196e-06
195.8,49.89985847736157,55555707.19046984,55000000.0,151.6349142789841,0.4970710034874546,18.30876257874592,-8.884603097669697e-08,49.9,2.770405342563363e-06
195.9,49.89985941684883,55555706.18364897,55000000.0,150.6280934140086,0.4970709946976273,18.3087622523055,-8.825573727389013e-08,49.9,2.752014298328543e-06
196.0,49.89986035016342,55555705.18343592,55000000.0,149.6278803572059,0.497070985965493,18.30876192800763,-8.766930625903058e-08,49.9,2.73374409093469e-06
196.1,49.89986127734952,55555704.1897838,55000000.0,148.6342282444239,0.4970709772906423,18.30876160583713,-8.708670951040887e-08,49.9,2.715593855165486e-06
196.2,49.89986219845121,55555703.20264589,55000000.0,147.6470903307199,0.4970709686726668,18.30876128577884,-8.650792082676162e-08,49.9,2.697562728031996e-06
196.3,49.89986311351242,55555702.22197574,55000000.0,146.6664201766253,0.49707096011116,18.30876096781765,-8.59329162272715e-08,49.9,2.679649849123087e-06
196.4,49.89986402257691,55555701.24772692,55000000.0,145.6921713575721,0.4970709516057167,18.30876065193854,-8.536166640205067e-08,49.9,2.661854361867867e-06
196.5,49.89986492568835,55555700.27985324,55000000.0,144.7242976799607,0.4970709431559331,18.3087603381265,-8.479414714823719e-08,49.9,2.644175411153915e-06
196.6,49.89986582289024,55555699.31830859,55000000.0,143.7627530321479,0.4970709347614066,18.30876002636659,-8.423033248661227e-08,49.9,2.626612144968326e-06
196.7,49.89986671422597,55555698.36304709,55000000.0,142.8074915334582,0.4970709264217359,18.30875971664391,-8.367019566080103e-08,49.9,2.609163713911556e-06
196.8,49.89986759973883,55555697.41402303,55000000.0,141.8584674671292,0.4970709181365213,18.30875940894363,-8.311371246794153e-08,49.9,2.591829270360418e-06
196.9,49.89986847947193,55555696.47119071,55000000.0,140.9156351462007,0.4970709099053637,18.30875910325092,-8.256085515245815e-08,49.9,2.574607969802953e-06
197.0,49.89986935346833,55555695.53450471,55000000.0,139.9789491519332,0.4970709017278657,18.30875879955104,-8.201159840126593e-08,49.9,2.557498969482305e-06
197.1,49.89987022177098,55555694.60391957,55000000.0,139.0483640134335,0.4970708936036309,18.30875849782925,-8.146591934377057e-08,49.9,2.540501428211113e-06
197.2,49.89987108442268,55555693.6793902,55000000.0,138.1238346397877,0.4970708855322638,18.3087581980709,-8.092378966928493e-08,49.9,2.523614507924082e-06
197.3,49.89987194146616,55555692.76087144,55000000.0,137.2053158804774,0.4970708775133701,18.30875790026134,-8.03851857300586e-08,49.9,2.506837371722519e-06
197.4,49.89987279294407,55555691.84831825,55000000.0,136.2927626892924,0.4970708695465566,18.30875760438598,-7.985008254607351e-08,49.9,2.490169184649321e-06
197.5,49.89987363889893,55555690.94168571,55000000.0,135.3861301541328,0.4970708616314309,18.30875731043023,-7.931845480424471e-08,49.9,2.473609113826884e-06
197.6,49.8998744793732,55555690.04092918,55000000.0,134.4853736236691,0.4970708537676016,18.30875701837958,-7.879027663637572e-08,49.9,2.457156327982657e-06
197.7,49.89987531440926,55555689.14600396,55000000.0,133.5904484018683,0.4970708459546782,18.30875672821954,-7.826552450573843e-08,49.9,2.440809997138627e-06
197.8,49.8998761440494,55555688.25686535,55000000.0,132.7013097926974,0.497070838192271,18.30875643993562,-7.774417187800253e-08,49.9,2.424569293306943e-06
197.9,49.89987696833586,55555687.37346901,55000000.0,131.8179134503007,0.4970708304799912,18.3087561535134,-7.722619677075215e-08,49.9,2.408433389066572e-06
198.0,49.89987778731076,55555686.49577054,55000000.0,130.9402149841189,0.4970708228174506,18.30875586893849,-7.671157153943398e-08,49.9,2.392401459580789e-06
198.1,49.89987860101623,55555685.62372555,55000000.0,130.0681699886918,0.4970708152042619,18.30875558619648,-7.62002735354983e-08,49.9,2.376472680156849e-06
198.2,49.89987940949429,55555684.75728989,55000000.0,129.2017343342304,0.4970708076400384,18.30875530527304,-7.5692279222217e-08,49.9,2.360646227413457e-06
198.3,49.89988021278689,55555683.8964194,55000000.0,128.3408638387918,0.4970708001243941,18.30875502615383,-7.518756095503676e-08,49.9,2.344921280119944e-06
198.4,49.89988101093601,55555683.04106994,55000000.0,127.4855143800378,0.4970707926569436,18.30875474882454,-7.468609852789854e-08,49.9,2.329297016173074e-06
198.5,49.89988180398348,55555682.1911976,55000000.0,126.6356420442462,0.4970707852373019,18.3087544732709,-7.418786507340513e-08,49.9,2.313772616087742e-06
198.6,49.89988259197115,55555681.3467584,55000000.0,125.7912028431892,0.4970707778650846,18.30875419947863,-7.36928353894939e-08,49.9,2.29834726068719e-06
198.7,49.89988337494083,55555680.50770833,55000000.0,124.9521527737379,0.4970707705399082,18.30875392743349,-7.320098793783814e-08,49.9,2.283020130804201e-06
198.8,49.8998841529343,55555679.67400377,55000000.0,124.1184482127428,0.4970707632613888,18.30875365712125,-7.271229807148671e-08,49.9,2.267790408542244e-06
198.9,49.89988492599327,55555678.84560067,55000000.0,123.2900451123714,0.4970707560291437,18.30875338852767,-7.222674036633236e-08,49.9,2.252657276739442e-06
199.0,49.89988569415946,55555678.02245546,55000000.0,122.4668999016285,0.4970707488427901,18.30875312163858,-7.174429061951315e-08,49.9,2.237619918473311e-06
199.1,49.89988645747459,55555677.20452438,55000000.0,121.6489688158035,0.4970707417019456,18.30875285643977,-7.126492795883621e-08,49.9,2.222677516473988e-06
199.2,49.89988721598034,55555676.39176373,55000000.0,120.8362081721425,0.4970707346062283,18.30875259291707,-7.078862640508277e-08,49.9,2.207829254853317e-06
199.3,49.89988796971836,55555675.58412982,55000000.0,120.0285742580891,0.4970707275552564,18.3087523310563,-7.031536308765851e-08,49.9,2.193074317456429e-06
199.4,49.89988871866393,55555674.78164475,55000000.0,119.2260891869664,0.4970707205492252,18.30875207086468,-6.984513978292028e-08,49.9,2.178413190065311e-06
199.5,49.89988945831598,55555673.98875897,55000000.0,118.4332034140825,0.4970707136272627,18.30875181379192,-6.937989427413527e-08,49.9,2.163934131796993e-06
199.6,49.89989019303156,55555673.20115967,55000000.0,117.6456041112542,0.497070706751456,18.30875155843327,-6.891774206874146e-08,49.9,2.149551709575061e-06
199.7,49.89989092284308,55555672.41881258,55000000.0,116.8632570207119,0.4970706999215039,18.30875130477757,-6.845866284965751e-08,49.9,2.1352652886668e-06
199.8,49.89989164778282,55555671.64168323,55000000.0,116.0861276686192,0.4970706931371073,18.30875105281369,-6.80026374100251e-08,49.9,2.121074237121986e-06
199.9,49.89989236788291,55555670.86973768,55000000.0,115.3141821250319,0.4970706863979679,18.30875080253058,-6.754964632094129e-08,49.9,2.106977925618505e-06
200.0,49.89989308317537,55555670.10294184,55000000.0,114.5473862811923,0.4970706797037891,18.3087505539172,-6.709967093065927e-08,49.9,2.092975727609799e-06
200.1,49.89989379369204,55555669.34126199,55000000.0,113.7857064306736,0.4970706730542755,18.30875030696261,-6.665269103311999e-08,49.9,2.079067019509617e-06
200.2,49.89989449946464,55555668.58466446,55000000.0,113.0291089043021,0.4970706664491329,18.30875006165588,-6.620868830964355e-08,49.9,2.065251179998555e-06
